-4.674146270059055, 12.178329871429174
-5.2288638992817145, 12.298875166621407
-5.783581528504374, 12.419420461813628
-6.338299157727022, 12.53996575700586
-6.89301678694967, 12.660511052198082
-7.44773441617233, 12.781056347390313
-8.013433182296707, 12.828255101279991
-8.581044233331898, 12.820476212791437
-9.146585197005107, 12.771422825844605
-9.708513483319974, 12.690927997423024
-10.26639269566838, 12.585982293399923
-10.820256556305317, 12.461573128770738
-11.37031397240147, 12.321288933791392
-11.9168156199046, 12.16773514634299
-12.459995820341385, 12.002816723427783
-13.00004893553445, 11.8279297624111
-13.537121026881096, 11.644091830906405
-14.071307647330446, 11.452030718506514
-14.602653382519373, 11.252244517631869
-15.131150958271991, 11.045041407648
-15.677469446285171, 10.890837237735594
-16.235728974020873, 10.787933807007096
-16.800901728857845, 10.734805908936744
-17.368547479211056, 10.730210425358429
-17.934578926395695, 10.77323619858155
-18.49505073210728, 10.86331489398608
-19.045963061067365, 11.000203250551397
-19.528856390601177, 11.298627191707489
-19.897695118418955, 11.730137109583257
-20.148438704448292, 12.23942138229205
-20.327524239256743, 12.77809678323937
-20.46659475422597, 13.328462305623885
-20.5833155826642, 13.883997241133864
-20.68724099694961, 14.442067420080015
-20.78360647958189, 15.00149258050849
-20.87535528983956, 15.561693412514025
-20.964190418489366, 16.122363668797654
-21.05112632198754, 16.683331551163782
-21.13678468229843, 17.24449593142347
-21.221556980554507, 17.80579484805503
-21.30569618234052, 18.36718901536192
-21.389369763219158, 18.928652770404337
-21.472691130130034, 19.490168902122278
-21.55573867848851, 20.051725596566417
-21.638567607861997, 20.61331457867186
-21.72121740104119, 21.1749299524383
-21.803867194220388, 21.736545326204737
-21.88651698739958, 22.298160699971188
-21.969166780578774, 22.859776073737624
-22.05181657375797, 23.421391447504064
-22.134466366937165, 23.9830068212705
-22.217116160116362, 24.54462219503695
-22.299765953295555, 25.106237568803387
-22.38241574647475, 25.667852942569837
-22.587996650239326, 26.196983652669633
-22.94519413914517, 26.63817836057392
-23.419955554908427, 26.949376712860442
-23.967020533838223, 27.10091128050732
-24.534235806762286, 27.07833583975728
-25.06752711934745, 26.883802571947946
-25.51605428542991, 26.53585688990918
-25.837057927376804, 26.067669450713925
-25.99993584985756, 25.523873902063748
-26.077788246454464, 24.96157343015616
-26.116974332620444, 24.395263208621728
-26.138377938659193, 23.82800250840363
-26.151288670603662, 23.260484993815727
-26.159971250515987, 22.69288704705283
-26.16646087116501, 22.125259791552164
-26.17176716567687, 21.557620240779023
-26.1764101054223, 20.989974876600037
-26.18066725232497, 20.422326488014598
-26.184691929807133, 19.854676403601196
-26.188716607289294, 19.287026319187795
-26.192741284771458, 18.719376234774384
-26.19676596225362, 18.151726150360982
-26.200790639735786, 17.584076065947567
-26.204815317217943, 17.016425981534166
-26.208839994700107, 16.448775897120754
-26.21286467218227, 15.881125812707353
-26.216889349664427, 15.313475728293952
-26.22091402714659, 14.74582564388054
-26.224938704628755, 14.178175559467139
-26.228963382110916, 13.610525475053727
-26.23298805959308, 13.042875390640326
-26.237012737075244, 12.475225306226912
-26.2410374145574, 11.907575221813511
-26.245062092039564, 11.33992513740011
-26.24908676952173, 10.772275052986698
-26.253111447003892, 10.204624968573297
-26.257136124486053, 9.636974884159883
-26.43413552068844, 9.097610415449367
-26.767235776912344, 8.637950719949595
-27.224681492989074, 8.30181647116433
-27.740780235074084, 8.06541658795444
-28.282791498025365, 7.89669608772598
-28.83651455009731, 7.771661700585821
-29.395860772018843, 7.6748390772713835
-29.95810595997245, 7.596588422408968
-30.521955066963535, 7.530884534329653
-31.086751830712945, 7.473898290186276
-31.652142726102426, 7.423144455118678
-32.217926360112784, 7.376974163269745
-32.78398214440488, 7.334269767326919
-33.35023465263826, 7.294258352920543
-33.91663489211562, 7.256395639291293
-34.483149999632985, 7.22029232479025
-35.049757331950445, 7.185666505991583
-35.616440948936194, 7.152312426730806
-36.18318945151333, 7.120079660948761
-36.74999461484195, 7.088859103820562
-37.31685050409026, 7.058573510085466
-37.88375289239939, 7.029171154860217
-38.45069887391152, 7.000621716851208
-39.01768660656083, 6.972913822875398
-39.57681668135987, 6.87485070127201
-40.11752147134072, 6.701989061643224
-40.62676515778227, 6.451163057842189
-41.08895553857547, 6.121583221890979
-41.48634162074694, 5.716210408224606
-41.80016597072557, 5.243180711774301
-42.01273060165573, 4.716816679909562
-42.11019749577527, 4.157582363263953
-42.08542918470869, 3.5904586138667924
-41.93979186158324, 3.041794247905017
-41.63372174639717, 2.5637106768074833
-41.24871284335279, 2.146564466300964
-40.82932722984905, 1.7639961409661682
-40.39401867303801, 1.3996483994739493
-39.95083251269763, 1.044924783617711
-39.50352560621725, 0.6954117684403855
-39.05395846121597, 0.34881084735278023
-38.60309837460472, 0.0038934678772307055
-38.151469638256984, -0.3400168414598568
-37.699367144666546, -0.6833041142398031
-37.24696246029769, -1.0261930436681155
-36.79435858008108, -1.3688189971162672
-36.34161917320139, -1.711265848206483
-35.88887976632169, -2.0537126992967045
-35.43614035944201, -2.3961595503869204
-34.983400952562306, -2.7386064014771367
-34.53066154568261, -3.081053252567358
-34.077922138802926, -3.423500103657574
-33.62518273192323, -3.7659469547477897
-33.17244332504354, -4.108393805838012
-32.719703918163844, -4.450840656928228
-32.26696451128415, -4.793287508018449
-31.814225104404457, -5.135734359108665
-31.36148569752477, -5.478181210198887
-30.90874629064507, -5.820628061289103
-30.45600688376538, -6.163074912379319
-30.003267476885686, -6.50552176346954
-29.550528070005996, -6.847968614559756
-29.117006771740805, -7.214441124188852
-28.63937144907004, -7.521210279907905
-28.13621234482147, -7.784029099963011
-27.617678485412775, -8.015038738311944
-27.08943077111759, -8.222878024072111
-26.554747575146703, -8.413552344078079
-26.01560715940226, -8.591233036541542
-25.473251196600103, -8.758842182999405
-24.92848725534267, -8.918451282580373
-24.381857139587737, -9.071547111763056
-23.83373403880042, -9.219208490419357
-23.284380541468312, -9.362224403283495
-22.73398436383895, -9.501173545110168
-22.182680954899695, -9.636478266592258
-21.6305681211518, -9.768441273432234
-21.077715646784817, -9.897270454713828
-20.524171677398897, -10.023095294550263
-19.96996694244176, -10.145977059326311
-19.4151174827076, -10.26591409862648
-18.889218924770727, -10.47962774611607
-18.394713060895864, -10.758387081308195
-17.92848918190128, -11.082235982832692
-17.486081072607938, -11.437929504273383
-17.063286407992088, -11.816726927622256
-16.65662302038582, -12.21279220701946
-16.263350509552197, -12.622157018142737
-15.881361047274948, -13.042069946108194
-15.509051344109707, -13.47058867532827
-15.145211222703757, -13.906321600890124
-14.788936166524309, -14.348261529735339
-14.439562038100798, -14.795676923694572
-14.096617961147428, -15.248039805069675
-13.75979353239946, -15.704977569499347
-13.361411743420485, -16.109371890148505
-12.902156299790455, -16.443029280085494
-12.388368971993202, -16.684411545710674
-11.834929663550117, -16.810695939969914
-11.26732870050525, -16.80221283240728
-10.720750891244002, -16.648930365091026
-10.2342758561932, -16.35638146894595
-9.841260964103913, -15.94676932195879
-9.560956747293835, -15.453137513419405
-9.357331650047195, -14.923251076402295
-9.198858540526272, -14.378155589425797
-9.066708086897917, -13.826087591830209
-8.95020540372234, -13.270506867563899
-8.843274224063316, -12.713004814491342
-8.74238277903163, -12.154378165751059
-8.645424368188788, -11.59505546557681
-8.551107999744648, -11.035281190527577
-8.458621265237003, -10.47520171375353
-8.367439712278099, -9.914908272096932
-8.27721650358352, -9.354459711588266
-8.187717035164155, -8.793895119845235
-8.09877930225448, -8.233241130268533
-8.010289343749026, -7.672516292574426
-7.9221657121190105, -7.1117337661778555
-7.834349462027126, -6.550903022919977
-7.74679758464165, -5.990030947371849
-7.659478638660289, -5.429122560880717
-7.572369812261832, -4.86818150450593
-7.485454939344163, -4.307210363332797
-7.398723170106087, -3.746210883325711
-7.312168106603622, -3.1851841127118066
-7.22578728520308, -2.6241304877724874
-6.972369675393395, -2.1161715018280236
-6.576074302750022, -1.7097323378872944
-6.074681138642404, -1.443560003957697
-5.527827448652158, -1.2912647049251007
-4.975902652657829, -1.1585174415634356
-4.423164332182217, -1.029199363008371
-3.870269689626582, -0.9005512748116644
-3.3173750470709593, -0.7719031866149635
-2.764480404515325, -0.6432550984182627
-2.2115857619597024, -0.5146070102215617
-1.658691119404068, -0.38595892202485516
-1.1057964768484454, -0.2573108338281543
