-22.94935943598464, 24.42008122931054
-23.218685873488326, 24.919787229299484
-23.481396771429186, 25.423002690574766
-23.808217940501187, 25.88714786162558
-24.182089776872477, 26.314304350902923
-24.590848161100997, 26.70820713038826
-25.02596130561781, 27.072788215789128
-25.48144204749174, 27.4115803499147
-25.95305117822078, 27.72753547991954
-26.43774922033721, 28.023019192384186
-26.93332746095126, 28.299867569286164
-27.438160364136476, 28.55945677596658
-27.951038207134687, 28.802765498631608
-28.471052343849955, 29.030423386655844
-28.997514898933105, 29.242743886039932
-29.529900785183617, 29.439741562383166
-30.09533451900348, 29.49001589999108
-30.66239644499123, 29.463870375355988
-31.22644002349503, 29.399857424228824
-31.78797160613766, 29.316640250170543
-32.34791048299327, 29.22330606270921
-32.906897004035166, 29.124427927325996
-33.46531603138393, 29.022393588702972
-34.02339127013307, 28.91849534878294
-34.581253034775955, 28.813456937176
-35.1389784636392, 28.707697009213234
-35.69661422279276, 28.60146529795611
-36.25418922846422, 28.494915171659354
-36.81172184187414, 28.38814344624625
-37.36925445528406, 28.28137172083315
-37.926787068693976, 28.174599995420056
-38.48431968210389, 28.067828270006956
-39.04185229551381, 27.961056544593863
-39.599384908923724, 27.854284819180762
-40.15691752233365, 27.747513093767658
-40.71445013574356, 27.64074136835457
-41.27198274915349, 27.533969642941464
-41.8295153625634, 27.42719791752836
-42.387047975973324, 27.32042619211527
-42.944580589383236, 27.213654466702167
-43.50211320279316, 27.106882741289066
-44.05964581620307, 27.000111015875973
-44.61717842961299, 26.893339290462883
-45.14995995135362, 26.697414135224655
-45.64539848797875, 26.420315826333876
-46.093353861064024, 26.071634309635012
-46.48613079813877, 25.661793982110296
-46.87020479775961, 25.24378683004393
-47.24768788463421, 24.81981827521113
-47.620064173171144, 24.391357406404143
-47.98838813899523, 23.959408019828587
-48.353417808576815, 23.5246711376935
-48.715703862394605, 23.08764524421289
-49.07564946740715, 22.648689690887124
-49.433550722153115, 22.20806569220497
-49.7896241698062, 21.765963310126086
-50.144025567466066, 21.322519440284452
-50.496862624915856, 20.87782985500776
-50.84820346541823, 20.4319571936363
-51.19808192667632, 19.984936077008626
-51.54650038873031, 19.536776070243945
-51.741595905940166, 19.003690190175828
-51.764769464632494, 18.43649903849862
-51.650609477929244, 17.88043221355822
-51.44767854602574, 17.350279543810952
-51.189277593769674, 16.844837396541312
-50.89575033020457, 16.35895205831082
-50.57929450114805, 15.887678756903313
-50.24734541532217, 15.427187040601325
-49.90456090928131, 14.974703230082424
-49.55394485162658, 14.528260404540289
-49.19748856580757, 14.086466637423213
-48.836545526583905, 13.648330883575888
-48.472056132494494, 13.21314092739616
-48.10468611418172, 12.780379924060298
-47.73491385181885, 12.349669707847092
-47.363086663146134, 11.920732232068714
-46.989457759704344, 11.493363235911682
-46.614210852652405, 11.067414207140235
-46.237476660904065, 10.6427800526836
-45.859343954314085, 10.219390784314271
-45.479866776561245, 9.797206123380068
-45.09906887082666, 9.376212333222133
-44.86485003343017, 8.859120124257414
-44.79953901606021, 8.295225375768405
-44.90936210480707, 7.738285786996437
-45.1838495505014, 7.241396001913689
-45.59683367984831, 6.851925944950432
-46.09965157380715, 6.588454918311488
-46.6360663955883, 6.402707898586067
-47.18551370072353, 6.260052806693006
-47.740584645820654, 6.1411450177455436
-48.29835732657547, 6.035634577660352
-48.857549197573604, 5.937924456521415
-49.41754128794466, 5.844910075454584
-49.97801100331725, 5.754818374873776
-50.53877962083655, 5.666606278374013
-51.099743125135845, 5.579642129395086
-51.66083845581437, 5.4935326278628
-52.22202602492948, 5.408026320293885
-52.78328021128487, 5.3229583788475
-53.344583979515484, 5.238218210488629
-53.905925728127436, 5.153730000490658
-54.467297387553145, 5.069440758252956
-55.02866904697886, 4.985151516015254
-55.59004070640457, 4.900862273777552
-56.15141236583029, 4.81657303153985
-56.712784025256, 4.732283789302147
-57.27415568468171, 4.647994547064445
-57.83552734410742, 4.563705304826743
-58.396899003533136, 4.479416062589041
-58.958270662958846, 4.395126820351339
-59.519642322384556, 4.310837578113637
-60.03472862515987, 4.072239763671348
-60.452476278748975, 3.68788353010126
-60.73306020448145, 3.194410656496297
-60.84973153418303, 2.638865323342424
-60.79136765628661, 2.074209256235838
-60.563532566206085, 1.5542727330992308
-60.210122915716944, 1.1100380706689748
-59.78209532933836, 0.7371638269053279
-59.31115533654777, 0.42021219091999457
-58.815037344538, 0.1443322272263913
-58.30351833792572, -0.10182041289306198
-57.782123101592916, -0.3262971909633734
-57.25409517159105, -0.5346942194962253
-56.72141741156125, -0.7309013048245163
-56.185349099240796, -0.9176459992318485
-55.64671770365674, -1.0968638444776617
-55.106083234579444, -1.269945291227157
-54.563834182698685, -1.437899993744833
-54.02024541422984, -1.6014666992747153
-53.47551415806888, -1.7611873144898427
-52.929782952425846, -1.9174571693908264
-52.383154579388616, -2.0705592208272776
-51.835701922474954, -2.220687182252044
-51.28747450381693, -2.367960784078542
-50.73850277372608, -2.5124351967765737
-50.18488840718902, -2.637949935063182
-49.62836136976329, -2.749844854418433
-49.06991016274216, -2.8517029210603484
-48.51012718588036, -2.9459676290858
-47.949382927947994, -3.0343344416302216
-47.387917900047185, -3.117999480969985
-46.82589331460394, -3.1978191635096267
-46.263420169274546, -3.274414053330327
-45.700576555028476, -3.34823737123063
-45.13741829296248, -3.4196207602660706
-44.57398565549514, -3.488805147232961
-44.01030771229535, -3.5559616265438594
-43.44640518967068, -3.621205487104936
-42.88229237096948, -3.6846053620289183
-42.317978359266874, -3.7461887409512147
-41.79725928275985, -3.972229577361492
-41.34898810536228, -4.3205049969333915
-40.977584879021805, -4.749809620513509
-40.674509944966466, -5.229797537768452
-40.42765621498797, -5.740978574544158
-40.22575476652608, -6.2715241630399765
-40.05965969328147, -6.814345720282546
-39.922346069850526, -7.365152206431401
-39.80853473771003, -7.92129049592403
-39.71428723583323, -8.481076369944953
-39.63667000486265, -9.04340935121125
-39.57350038910308, -9.607548000842854
-39.523161985785215, -10.17297603473823
-39.48447310863253, -10.739320441568601
-39.350033404772375, -11.290835429931906
-39.11849762841874, -11.809134571964478
-38.79334617926733, -12.274450971286626
-38.38370012363881, -12.667430519700247
-37.9042565049891, -12.971365764282803
-37.37411295607055, -13.174320522550317
-36.814654808314394, -13.270494309377273
-36.247080144598065, -13.260403845033336
-35.69027102952765, -13.149921150741921
-35.15949859094005, -12.948616816960573
-34.66605355651443, -12.667983935130815
-34.21757931750378, -12.319970036978454
-33.81877451911871, -11.915992872836183
-33.32223627199443, -11.640870017540363
-32.7787324623809, -11.477021229632209
-32.216705473998985, -11.397218468441043
-31.649373115352514, -11.377806843160943
-31.082202891517, -11.401487078754315
-30.51719230375611, -11.456312730428307
-29.954887852899862, -11.534136383070877
-29.395268730594694, -11.629369015680602
-28.83812012029216, -11.73812673909066
-28.28318571472806, -11.857670128220287
-27.73022626643197, -11.986039380393345
-27.179038843074228, -12.121815816845448
-26.629460283105416, -12.263964410879977
-26.081364908589308, -12.411728671773563
-25.534660742503945, -12.564559856903736
-24.989285970845994, -12.722069141717123
-24.44520632808027, -12.883995540711567
-23.90241366308884, -13.050185008473171
-23.36092581129075, -13.220577856675403
-22.793268942405838, -13.21766314036662
-22.24633603690959, -13.065652570836699
-21.739949214282674, -12.809107833542795
-21.27495459612193, -12.483496375751566
-20.84526923298611, -12.112533702332502
-20.44382536026176, -11.711178954739479
-20.064548102829896, -11.288814682625526
-19.702703087681016, -10.851423551742318
-19.354734392249682, -10.402914239282484
-19.018004578213745, -9.945906746233732
-18.690561727824708, -9.482199946528908
-18.370959052558078, -9.013055036798665
-18.058122836826023, -8.53937126201867
-17.751258105203693, -8.061797338055328
-17.4497820702146, -7.580803557751847
-17.15327766614762, -7.0967292300579805
-16.8614616534367, -6.60981421582153
-16.574163509919437, -6.12021990101087
-16.29131262159772, -5.628042909127874
-15.87180138334428, -5.245612343740567
-15.355623001399863, -5.009386404486157
-14.794566043966178, -4.923027230806458
-14.226936041094815, -4.929271924844784
-13.66239347324937, -4.988723631749224
-13.101935875733682, -5.078890686432897
-12.544718593514517, -5.187296021908958
-11.989797659590147, -5.30690193085951
-11.436458570389313, -5.4336247335659325
-10.88421083660952, -5.565022058114318
-10.332727009532835, -5.6995895312875575
-9.78178896265539, -5.836374343552092
-9.231250096722887, -5.974757050062476
-8.681010517250867, -6.114325031870021
-8.131001081912075, -6.254797226277629
-7.58117317335624, -6.395978270814442
-7.03149210024559, -6.537729934745778
-6.481932794098123, -6.67995294761679
-5.93247696902514, -6.822575220269909
-5.383111224662719, -6.965544081510757
-4.833825766444773, -7.108821092066137
-4.284613537356518, -7.252378550191072
-3.7354696301695642, -7.39619713578706
-3.1863908965152974, -7.540264344450259
-2.6373756997375155, -7.684573492013545
-2.0884237788564746, -7.8291231544981095
-1.5215423134123172, -7.799320126140822
-0.9907737349163995, -7.598005614878474
-0.5467177300761705, -7.244371508875213
-0.2317074279347594, -6.7721307589307
-0.054480850562652, -6.23284089565089
0.03857089281342496, -5.6728550124198485
0.08432693868757042, -5.107037726867924
0.10347394824378853, -4.5396963760142794
0.10725134621785629, -3.972044592234886
0.10185662474561924, -3.4044058749651587
0.0908009177550639, -2.8368491925920925
0.07613339609200694, -2.269374364805299
0.05908579375555974, -1.7019660500812734
0.04041982256695747, -1.134608668986283
