-52.596934605845064, 12.759695714128497
-52.40740554170177, 12.224605487897122
-52.18282874580129, 11.703253323706292
-51.92780031988513, 11.196101158830595
-51.64584086296806, 10.703412939955399
-51.33962635211668, 10.225421842017965
-51.01116638235642, 9.762434947356281
-50.70954445484986, 9.281532640010381
-50.43228412114826, 8.786184758497734
-50.17743995660809, 8.278939977190715
-49.94355103028309, 7.76169846057984
-49.72959080710655, 7.235900172962215
-49.534925817846045, 6.702656927979598
-49.359287840376275, 6.16284759383122
-49.20276127808364, 5.6171899615559715
-48.99925448979648, 5.087258075853265
-48.760996516439505, 4.572014488318968
-48.49644991542849, 4.069761651336535
-48.2115029477051, 3.5787952146541273
-47.91030133235471, 3.097629543316589
-47.595802692850214, 2.6250478867605977
-47.27014193127796, 2.160087797359836
-46.934872660338605, 1.7020077472297601
-46.59112801145304, 1.2502529102596158
-46.23972861845141, 0.8044263935948153
-45.88125544055641, 0.3642675619291993
-45.516098648333426, -0.07036254915010431
-45.144489716250966, -0.49948912483601476
-44.79214790092167, -0.944571208876522
-44.45633534920656, -1.4022531360639165
-44.134932758389226, -1.8701667936753268
-43.826324295145525, -2.3466157760204966
-43.529299233639556, -2.8303708061760062
-43.242975187004284, -3.3205354281978146
-42.96674155251324, -3.816456586789832
-42.700220255675305, -4.31766434281044
-42.44324107996087, -4.82383083677513
-42.08866171963248, -5.267132419890396
-41.65251401162428, -5.6304752238133124
-41.15442693173991, -5.9027840140049825
-40.61495098541812, -6.079443346347159
-40.05324424993236, -6.161469925413496
-39.485629708967735, -6.153950001949784
-38.925080688232455, -6.064353061622012
-38.38138781533856, -5.901132731001815
-37.86168506026768, -5.67276490766605
-37.37108147721828, -5.387193654451591
-36.89469123630289, -5.078494521436994
-36.4305257444364, -4.7517022135046885
-35.97694597559558, -4.410369224091591
-35.532650111634204, -4.057036517382744
-35.09662885897122, -3.693541973283942
-34.66811740456554, -3.3212238971628496
-34.24655408386906, -2.9410565879334403
-33.831548357607375, -2.5537413887307707
-33.4228580146438, -2.1597680140825672
-33.02037480866223, -1.7594555295580676
-32.624117817139556, -1.3529789459363486
-32.12274978946476, -1.0867592674960178
-31.56406757374325, -0.9861759776319219
-31.00025084262564, -1.0521571118691895
-30.459923018768315, -1.226193484874915
-29.94513012290115, -1.4654236893393318
-29.450559761255946, -1.7440685775851195
-28.970639811756385, -2.047251127273785
-28.501099155970834, -2.3662721123638906
-28.03893856649814, -2.6958937225499313
-27.58210516033156, -3.0328596783579655
-27.12919658799674, -3.3750827656402524
-26.67924708225563, -3.721187169898144
-26.231583245900175, -4.070242904678276
-25.785729047770975, -4.421607174879376
-25.341343465961177, -4.774827037065745
-24.898179355007827, -5.129578199327842
-24.456056075438177, -5.485625699004448
-24.014841105076883, -5.842798159158446
-23.574437582582245, -6.200970678676208
-23.1347758338472, -6.560053347518113
-22.695807630696166, -6.919983525449528
-22.25750237925149, -7.280720719150702
-21.819844727829025, -7.6422433277310695
-21.292763060245058, -7.8530221977828205
-20.72914094680982, -7.9206456375812655
-20.16177250342835, -7.938972279888708
-19.594111241420322, -7.940845239804435
-19.026460347164655, -7.936936453021804
-18.458828340472724, -7.930876639305632
-17.891205988097205, -7.923971463922476
-17.323588001206044, -7.916716305687601
-16.755970014314894, -7.909461147452726
-16.18835202742373, -7.902205989217851
-15.62073404053258, -7.8949508309829755
-15.053116053641418, -7.887695672748106
-14.485498066750257, -7.880440514513231
-13.917880079859106, -7.873185356278356
-13.350262092967956, -7.865930198043481
-12.782644106076795, -7.858675039808606
-12.215026119185644, -7.85141988157373
-11.647408132294482, -7.844164723338856
-11.079790145403331, -7.83690956510398
-10.51217215851218, -7.829654406869105
-9.94455417162102, -7.82239924863423
-9.376936184729857, -7.815144090399355
-8.809318197838707, -7.807888932164485
-8.241700210947556, -7.8006337739296105
-7.674082224056406, -7.793378615694735
-7.106464237165245, -7.78612345745986
-6.538846250274083, -7.778868299224985
-5.971228263382932, -7.77161314099011
-5.403610276491782, -7.764357982755235
-4.8359922896006315, -7.757102824520359
-4.26837430270947, -7.7498476662854845
-3.7007563158183077, -7.74259250805061
-3.1331383289271573, -7.735337349815734
-2.565520342036007, -7.728082191580859
-1.9979023551448565, -7.720827033345984
-1.4595539400357667, -7.540760933502293
-1.0017973909206148, -7.205050108378083
-0.6682719489149123, -6.745698831142147
-0.4627724524094674, -6.216536499433449
-0.33614479820600995, -5.663175628433056
-0.2543899066098675, -5.101429285264283
-0.19818513451053832, -4.536554219469514
-0.1568967927068229, -3.970393386141666
-0.12459599894707481, -3.4036487566250972
-0.09789140783566382, -2.836612883706147
-0.07478687577108759, -2.269418916035949
-0.05407329579546741, -1.7021326003469655
-0.034997669617450815, -1.1347888448959225
