1.75,-9.35,1.5041608956491324,1.5041608956491324
1.700000000000001,-9.35,1.4866068747318506,1.4866068747318506
1.6500000000000004,-9.35,1.4705441169852742,1.4705441169852742
1.5999999999999996,-9.35,1.4560219778561037,1.4560219778561037
1.5500000000000007,-9.35,1.4430869689661812,1.4430869689661812
1.5,-9.35,1.4317821063276355,1.4317821063276355
1.450000000000001,-9.35,1.4221462653327892,1.4221462653327892
1.4000000000000004,-9.35,1.4142135623730951,1.4142135623730951
1.3499999999999996,-9.35,1.4080127840328724,1.4080127840328724
1.3000000000000007,-9.35,1.40356688476182,1.40356688476182
1.25,-9.35,1.4008925726121901,1.4008925726121901
1.200000000000001,-9.35,1.4000000000000001,1.4000000000000001
1.1500000000000004,-9.35,1.4000000000000001,1.4000000000000001
1.0999999999999996,-9.35,1.4008925726121901,1.4008925726121901
1.0500000000000007,-9.35,1.40356688476182,1.40356688476182
1.0,-9.35,1.4080127840328724,1.4080127840328724
0.9500000000000011,-9.35,1.4142135623730951,1.4142135623730951
0.9000000000000004,-9.35,1.4221462653327892,1.4221462653327892
0.8499999999999996,-9.35,1.4317821063276355,1.4317821063276355
0.8000000000000007,-9.35,1.4430869689661812,1.4430869689661812
0.75,-9.35,1.4560219778561037,1.4560219778561037
0.7000000000000011,-9.35,1.4705441169852742,1.4705441169852742
0.6500000000000004,-9.35,1.4866068747318506,1.4866068747318506
0.5999999999999996,-9.35,1.5,1.5
0.5500000000000007,-9.35,1.5,1.5
0.5,-9.35,1.5,1.5
0.45000000000000107,-9.35,1.5,1.5
0.40000000000000036,-9.35,1.5,1.5
0.34999999999999964,-9.35,1.5,1.5
0.3000000000000007,-9.299999999999999,1.4500000000000002,1.4500000000000002
0.25,-9.299999999999999,1.4500000000000002,1.4500000000000002
0.20000000000000107,-9.249999999999998,1.4000000000000001,1.4000000000000001
0.15000000000000036,-9.2,1.35,1.35
0.09999999999999964,-9.2,1.3509256086106296,1.3509256086106296
0.05000000000000071,-9.149999999999999,1.30384048104053,1.30384048104053
0.0,-9.149999999999999,1.3086252328302401,1.3086252328302401
-0.049999999999998934,-9.149999999999999,1.3152946437965907,1.3152946437965907
-0.09999999999999964,-9.099999999999998,1.2747548783981963,1.2747548783981963
-0.15000000000000036,-9.099999999999998,1.2854960132182442,1.2854960132182442
-0.1999999999999993,-9.099999999999998,1.2980754985747172,1.2980754985747172
-0.25,-9.049999999999999,1.264911064067352,1.264911064067352
-0.29999999999999893,-9.049999999999999,1.2816005617976298,1.2816005617976298
-0.34999999999999964,-8.999999999999998,1.2539936203984454,1.2539936203984454
-0.40000000000000036,-8.999999999999998,1.25,1.25
-0.4499999999999993,-8.95,1.2175795661885922,1.2175795661885922
-0.5,-8.899999999999999,1.1884864324004714,1.1884864324004714
-0.5499999999999989,-8.849999999999998,1.1500000000000001,1.1500000000000001
-0.5999999999999996,-8.799999999999999,1.1,1.1
-0.6500000000000004,-8.749999999999998,1.05,1.05
-0.6500000000000004,-8.7,1.05,1.05
-0.6999999999999993,-8.649999999999999,1.0,1.0
