2.0,-7.499999999999998,0.6000000000000001,0.6000000000000001
2.0,-7.449999999999999,0.6000000000000001,0.6000000000000001
2.0,-7.399999999999999,0.6000000000000001,0.6000000000000001
2.0,-7.349999999999998,0.6000000000000001,0.6000000000000001
2.0,-7.299999999999999,0.6000000000000001,0.6000000000000001
2.0,-7.249999999999998,0.6000000000000001,0.6000000000000001
2.0,-7.199999999999999,0.6000000000000001,0.6000000000000001
2.0,-7.149999999999999,0.6000000000000001,0.6000000000000001
2.0,-7.099999999999998,0.6000000000000001,0.6000000000000001
2.0,-7.049999999999999,0.6000000000000001,0.6000000000000001
2.0,-6.999999999999998,0.6000000000000001,0.6000000000000001
2.0,-6.949999999999999,0.6000000000000001,0.6000000000000001
2.0,-6.899999999999999,0.6000000000000001,0.6000000000000001
2.0,-6.849999999999998,0.6000000000000001,0.6000000000000001
2.0,-6.799999999999999,0.6000000000000001,0.6000000000000001
2.0,-6.749999999999998,0.6000000000000001,0.6000000000000001
2.0,-6.699999999999999,0.5852349955359814,0.5852349955359814
2.0,-6.649999999999999,0.570087712549569,0.570087712549569
2.0,-6.599999999999998,0.5590169943749475,0.5590169943749475
2.0500000000000007,-6.549999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-6.499999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-6.449999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-6.399999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-6.349999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-6.299999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-6.249999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-6.199999999999999,0.5852349955359814,0.5852349955359814
2.0500000000000007,-6.149999999999999,0.570087712549569,0.570087712549569
2.0500000000000007,-6.099999999999998,0.5590169943749475,0.5590169943749475
2.0500000000000007,-6.049999999999999,0.552268050859363,0.552268050859363
2.0500000000000007,-5.999999999999998,0.55,0.55
2.0500000000000007,-5.949999999999999,0.552268050859363,0.552268050859363
2.0500000000000007,-5.899999999999999,0.5590169943749475,0.5590169943749475
2.0500000000000007,-5.849999999999998,0.570087712549569,0.570087712549569
2.0500000000000007,-5.799999999999999,0.5852349955359814,0.5852349955359814
2.0500000000000007,-5.749999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.699999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.649999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.599999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.549999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.499999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.449999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.399999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.349999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.299999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.249999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.199999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.149999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.099999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-5.049999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.999999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.949999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.899999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.849999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.799999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.749999999999998,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.699999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.649999999999999,0.6000000000000001,0.6000000000000001
2.0500000000000007,-4.599999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.549999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.499999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.449999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.399999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.349999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.299999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.249999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.199999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.149999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.099999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-4.049999999999999,0.6020797289396148,0.6020797289396148
2.0999999999999996,-3.9999999999999982,0.608276253029822,0.608276253029822
2.0999999999999996,-3.9499999999999993,0.6184658438426491,0.6184658438426491
2.0999999999999996,-3.8999999999999986,0.632455532033676,0.632455532033676
2.0999999999999996,-3.849999999999998,0.6184658438426491,0.6184658438426491
2.0999999999999996,-3.799999999999999,0.608276253029822,0.608276253029822
2.0999999999999996,-3.7499999999999982,0.6020797289396148,0.6020797289396148
2.0999999999999996,-3.6999999999999993,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.6499999999999986,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.599999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.549999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.4999999999999982,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.4499999999999993,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.3999999999999986,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.349999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.299999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.2499999999999982,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.1999999999999993,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.1499999999999986,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.099999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-3.049999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.9999999999999982,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.9499999999999993,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.8999999999999986,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.849999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.799999999999999,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.7499999999999982,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.6999999999999993,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.6499999999999986,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.599999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.549999999999997,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.5,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.4499999999999993,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.3999999999999986,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.349999999999998,0.6000000000000001,0.6000000000000001
2.0999999999999996,-2.299999999999997,0.6000000000000001,0.6000000000000001
2.1500000000000004,-2.25,0.65,0.65
2.1500000000000004,-2.1999999999999993,0.65,0.65
2.1500000000000004,-2.1499999999999986,0.65,0.65
2.1500000000000004,-2.099999999999998,0.65,0.65
2.1500000000000004,-2.049999999999997,0.65,0.65
2.1500000000000004,-2.0,0.65,0.65
2.1500000000000004,-1.9499999999999993,0.65,0.65
2.1500000000000004,-1.8999999999999986,0.651920240520265,0.651920240520265
2.1500000000000004,-1.8499999999999979,0.6576473218982953,0.6576473218982953
2.1500000000000004,-1.7999999999999972,0.6670832032063168,0.6670832032063168
2.1500000000000004,-1.75,0.6800735254367722,0.6800735254367722
2.1500000000000004,-1.6999999999999993,0.696419413859206,0.696419413859206
2.0,-8.499999999999998,0.65,0.65
1.950000000000001,-8.499999999999998,0.65,0.65
1.9000000000000004,-8.499999999999998,0.65,0.65
1.8499999999999996,-8.499999999999998,0.651920240520265,0.651920240520265
1.8000000000000007,-8.549999999999999,0.608276253029822,0.608276253029822
1.75,-8.549999999999999,0.6184658438426491,0.6184658438426491
1.700000000000001,-8.549999999999999,0.632455532033676,0.632455532033676
1.6500000000000004,-8.549999999999999,0.65,0.65
1.5999999999999996,-8.549999999999999,0.670820393249937,0.670820393249937
1.5500000000000007,-8.549999999999999,0.6670832032063168,0.6670832032063168
1.5,-8.549999999999999,0.6576473218982953,0.6576473218982953
1.450000000000001,-8.549999999999999,0.651920240520265,0.651920240520265
1.4000000000000004,-8.549999999999999,0.65,0.65
1.3499999999999996,-8.549999999999999,0.65,0.65
1.3000000000000007,-8.599999999999998,0.7000000000000001,0.7000000000000001
1.25,-8.599999999999998,0.7000000000000001,0.7000000000000001
1.200000000000001,-8.599999999999998,0.7000000000000001,0.7000000000000001
1.1500000000000004,-8.649999999999999,0.7516648189186454,0.7516648189186454
1.0999999999999996,-8.649999999999999,0.7566372975210779,0.7566372975210779
1.0500000000000007,-8.7,0.8139410298049854,0.8139410298049854
1.0,-8.7,0.8246211251235321,0.8246211251235321
0.9500000000000011,-8.749999999999998,0.8860022573334675,0.8860022573334675
0.9000000000000004,-8.749999999999998,0.9,0.9
0.8499999999999996,-8.749999999999998,0.9,0.9
0.8000000000000007,-8.749999999999998,0.9,0.9
0.75,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.7000000000000011,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.6500000000000004,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.5999999999999996,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.5500000000000007,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.5,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.45000000000000107,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.40000000000000036,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.34999999999999964,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.3000000000000007,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.25,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.20000000000000107,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.15000000000000036,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.09999999999999964,-8.799999999999999,0.9500000000000001,0.9500000000000001
0.05000000000000071,-8.749999999999998,0.9,0.9
0.0,-8.749999999999998,0.9013878188659974,0.9013878188659974
-0.049999999999998934,-8.749999999999998,0.9055385138137417,0.9055385138137417
-0.09999999999999964,-8.749999999999998,0.912414379544733,0.912414379544733
-0.15000000000000036,-8.749999999999998,0.9219544457292888,0.9219544457292888
-0.1999999999999993,-8.7,0.8860022573334675,0.8860022573334675
-0.25,-8.7,0.9013878188659974,0.9013878188659974
-0.29999999999999893,-8.649999999999999,0.873212459828649,0.873212459828649
-0.34999999999999964,-8.649999999999999,0.894427190999916,0.894427190999916
-0.40000000000000036,-8.649999999999999,0.9178779875342911,0.9178779875342911
-0.4499999999999993,-8.599999999999998,0.9013878188659974,0.9013878188659974
-0.5,-8.549999999999999,0.890224690738243,0.890224690738243
-0.5499999999999989,-8.499999999999998,0.8845903006477066,0.8845903006477066
-0.5999999999999996,-8.45,0.8845903006477066,0.8845903006477066
-0.6500000000000004,-8.399999999999999,0.8845903006477066,0.8845903006477066
-0.6500000000000004,-8.349999999999998,0.8602325267042628,0.8602325267042628
-0.6999999999999993,-8.299999999999999,0.8746427842267951,0.8746427842267951
-0.6999999999999993,-8.249999999999998,0.8500000000000001,0.8500000000000001
