0.010000000000000231,-0.9599999999999995,0.75,0.75
0.010000000000000231,-1.0099999999999993,0.75,0.75
0.010000000000000231,-1.0599999999999996,0.75,0.75
0.010000000000000231,-1.1099999999999994,0.75,0.75
-0.040000000000000036,-1.1599999999999993,0.7000000000000001,0.7000000000000001
-0.040000000000000036,-1.2099999999999995,0.70178344238091,0.70178344238091
-0.040000000000000036,-1.2599999999999993,0.7071067811865476,0.7071067811865476
-0.08999999999999986,-1.3099999999999996,0.6670832032063168,0.6670832032063168
-0.08999999999999986,-1.3599999999999994,0.6800735254367722,0.6800735254367722
-0.08999999999999986,-1.4099999999999993,0.696419413859206,0.696419413859206
-0.08999999999999986,-1.4599999999999995,0.7000000000000001,0.7000000000000001
-0.14000000000000012,-1.5099999999999993,0.651920240520265,0.651920240520265
-0.14000000000000012,-1.5599999999999996,0.6576473218982953,0.6576473218982953
-0.14000000000000012,-1.6099999999999994,0.6670832032063168,0.6670832032063168
-0.18999999999999995,-1.6599999999999993,0.632455532033676,0.632455532033676
-0.18999999999999995,-1.7099999999999995,0.65,0.65
-0.23999999999999977,-1.7599999999999993,0.608276253029822,0.608276253029822
-0.23999999999999977,-1.8099999999999996,0.6184658438426491,0.6184658438426491
-0.29000000000000004,-1.8599999999999994,0.5852349955359814,0.5852349955359814
-0.29000000000000004,-1.9099999999999997,0.6041522986797286,0.6041522986797286
-0.33999999999999986,-1.9599999999999995,0.5830951894845301,0.5830951894845301
-0.3900000000000001,-2.0099999999999993,0.5590169943749475,0.5590169943749475
-0.3900000000000001,-2.0599999999999996,0.5830951894845301,0.5830951894845301
-0.43999999999999995,-2.1099999999999994,0.570087712549569,0.570087712549569
-0.48999999999999977,-2.1599999999999993,0.5656854249492381,0.5656854249492381
-0.54,-2.2099999999999995,0.5385164807134504,0.5385164807134504
-0.5899999999999999,-2.2099999999999995,0.5408326913195984,0.5408326913195984
-0.6400000000000001,-2.26,0.5408326913195984,0.5408326913195984
-0.69,-2.26,0.5385164807134504,0.5385164807134504
-0.7400000000000002,-2.26,0.5220153254455275,0.5220153254455275
-0.79,-2.3099999999999996,0.5590169943749475,0.5590169943749475
-0.8399999999999999,-2.3599999999999994,0.5590169943749475,0.5590169943749475
-0.8900000000000001,-2.3599999999999994,0.570087712549569,0.570087712549569
-0.94,-2.3599999999999994,0.570087712549569,0.570087712549569
-0.99,-2.3599999999999994,0.5590169943749475,0.5590169943749475
-1.04,-2.3599999999999994,0.552268050859363,0.552268050859363
-1.09,-2.3599999999999994,0.55,0.55
-1.1400000000000001,-2.3599999999999994,0.55,0.55
-1.19,-2.3599999999999994,0.55,0.55
-1.24,-2.3599999999999994,0.55,0.55
-1.29,-2.4099999999999993,0.6000000000000001,0.6000000000000001
-1.34,-2.4099999999999993,0.6000000000000001,0.6000000000000001
-1.3900000000000001,-2.4099999999999993,0.6020797289396148,0.6020797289396148
-1.44,-2.4099999999999993,0.6000000000000001,0.6000000000000001
-1.49,-2.4099999999999993,0.6000000000000001,0.6000000000000001
-1.54,-2.4099999999999993,0.6000000000000001,0.6000000000000001
-1.59,-2.4099999999999993,0.6000000000000001,0.6000000000000001
-1.6400000000000001,-2.3599999999999994,0.608276253029822,0.608276253029822
-1.69,-2.3599999999999994,0.6184658438426491,0.6184658438426491
-1.74,-2.3599999999999994,0.608276253029822,0.608276253029822
-1.79,-2.3599999999999994,0.6020797289396148,0.6020797289396148
-1.84,-2.3099999999999996,0.6264982043070835,0.6264982043070835
-1.8900000000000001,-2.3099999999999996,0.65,0.65
-1.94,-2.3099999999999996,0.6264982043070835,0.6264982043070835
-1.9900000000000002,-2.26,0.6000000000000001,0.6000000000000001
-2.04,-2.2099999999999995,0.5385164807134504,0.5385164807134504
-2.04,-2.1599999999999993,0.5220153254455275,0.5220153254455275
-2.09,-2.1099999999999994,0.4609772228646444,0.4609772228646444
-2.09,-2.0599999999999996,0.45276925690687087,0.45276925690687087
-2.09,-2.0099999999999993,0.45,0.45
-2.09,-1.9599999999999995,0.45,0.45
-2.09,-1.9099999999999997,0.45,0.45
-2.14,-1.8599999999999994,0.4,0.4
-2.14,-1.8099999999999996,0.4,0.4
-2.14,-1.7599999999999993,0.4,0.4
-2.14,-1.7099999999999995,0.4,0.4
-2.14,-1.6599999999999993,0.4,0.4
-2.14,-1.6099999999999994,0.4,0.4
-2.14,-1.5599999999999996,0.4,0.4
-2.14,-1.5099999999999993,0.4,0.4
-2.14,-1.4599999999999995,0.4,0.4
-2.14,-1.4099999999999993,0.4,0.4
-2.14,-1.3599999999999994,0.4,0.4
-2.14,-1.3099999999999996,0.4,0.4
-2.14,-1.2599999999999993,0.4,0.4
-2.14,-1.2099999999999995,0.4,0.4
-2.14,-1.1599999999999993,0.4,0.4
-2.14,-1.1099999999999994,0.40311288741492746,0.40311288741492746
-2.14,-1.0599999999999996,0.40311288741492746,0.40311288741492746
-2.14,-1.0099999999999993,0.4,0.4
-2.14,-0.9599999999999995,0.4,0.4
-2.14,-0.9099999999999993,0.4,0.4
-2.14,-0.8599999999999994,0.4,0.4
-2.14,-0.8099999999999996,0.40311288741492746,0.40311288741492746
-2.14,-0.7599999999999993,0.41231056256176607,0.41231056256176607
-2.14,-0.7099999999999995,0.42720018726587655,0.42720018726587655
-2.14,-0.6599999999999993,0.447213595499958,0.447213595499958
